date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-10,82.16,83.47,81.84,82.16,10928256.0,2767913672.0,1162457516.0,0.009400993885440197
2024-07-11,82.98,83.39,81.9,82.35,10035945.0,2546645362.0,1162457516.0,0.008633386478099902
2024-07-12,82.5,85.91,81.97,85.46,18886322.0,4891988725.0,1162457516.0,0.016246892243415113
2024-07-15,85.35,86.17,84.8,85.16,9871552.0,2590423502.0,1162457516.0,0.008491967976574208
2024-07-16,84.8,85.32,83.42,84.28,11758768.0,3043326156.0,1162457516.0,0.01011543891983404
2024-07-17,84.28,85.1,83.5,84.44,10519171.0,2726321475.0,1162457516.0,0.009049079949344145
2024-07-18,83.92,85.55,83.79,85.07,9532204.0,2487441704.0,1162457516.0,0.008200045050076479
2024-07-19,84.77,86.56,84.52,85.93,13621379.0,3593320512.0,1162457516.0,0.011717743498163248
2024-07-22,85.94,87.89,85.94,86.43,10074955.0,2688874276.0,1162457516.0,0.008666944693744833
2024-07-23,86.23,86.36,82.33,82.4,16741049.0,4318283785.0,1162457516.0,0.01440142867122208
2024-07-24,82.4,83.03,80.86,81.35,11864005.0,2976544505.0,1162457516.0,0.010205968679891094
2024-07-25,81.34,82.83,80.54,81.48,10110420.0,2533958369.0,1162457516.0,0.008697453335576352
2024-07-26,82.32,83.83,81.72,82.96,12484165.0,3180235007.0,1162457516.0,0.010739459144242824
2024-07-29,83.32,83.34,81.22,82.05,7885932.0,1960649994.0,1162457516.0,0.006783845337535759
2024-07-30,81.56,81.63,79.59,80.34,11039339.0,2686057414.0,1162457516.0,0.009496552646488287
2024-07-31,79.92,81.7,79.9,81.38,8749003.0,2153504528.0,1162457516.0,0.007526299137455962
2024-08-01,81.69,81.94,79.06,80.44,10363488.0,2519341335.0,1162457516.0,0.008915154194761988
2024-08-02,79.71,79.8,77.28,77.34,14567117.0,3453944603.0,1162457516.0,0.012531311294820687
2024-08-05,76.04,77.96,75.77,76.15,10526835.0,2457359662.0,1162457516.0,0.009055672878457263
2024-08-06,77.08,77.28,74.44,75.41,12910151.0,2955783827.0,1162457516.0,0.011105912106296708
2024-08-07,75.45,76.09,74.6,75.42,8202186.0,1882919963.0,1162457516.0,0.007055901731551968
2024-08-08,75.04,75.04,73.62,74.59,8535741.0,1925911439.0,1162457516.0,0.007342841250122727
2024-08-09,75.12,77.7,75.12,76.3,11985218.0,2790790707.0,1162457516.0,0.01031024173790107
2024-08-12,76.42,76.91,75.6,75.89,5377901.0,1242071532.0,1162457516.0,0.004626320468472071
2024-08-13,75.88,75.89,74.44,75.34,6043650.0,1378452593.0,1162457516.0,0.005199028710138255
2024-08-14,75.3,75.3,74.18,74.64,5632985.0,1276584732.0,1162457516.0,0.004845755584585166
2024-08-15,74.63,76.59,74.08,76.25,8854538.0,2039684342.0,1162457516.0,0.007617085250967571
2024-08-16,76.46,78.5,75.93,77.45,10221858.0,2406276094.0,1162457516.0,0.008793317484129029
2024-08-19,77.49,78.72,77.41,77.55,7018242.0,1662452527.0,1162457516.0,0.006037418059069954
2024-08-20,77.74,78.18,76.89,77.9,6248422.0,1475807676.0,1162457516.0,0.005375183104756149
2024-08-21,77.3,80.09,76.42,79.39,11104338.0,2658947674.0,1162457516.0,0.009552467808208485
2024-08-22,79.39,79.97,78.93,79.23,6248845.0,1506260848.0,1162457516.0,0.005375546989022178
2024-08-23,78.99,79.48,78.45,78.84,4978602.0,1193437030.0,1162457516.0,0.004282824904544727
2024-08-26,78.89,80.04,78.3,78.86,5651342.0,1354660288.0,1162457516.0,0.004861547129435051
2024-08-27,78.24,79.48,77.9,79.32,5092646.0,1219258016.0,1162457516.0,0.004380930855455022
2024-08-28,79.15,79.15,76.68,78.02,8904070.0,2098577190.0,1162457516.0,0.0076596949801991734
2024-08-29,76.86,77.9,76.19,77.36,7938487.0,1858678051.0,1162457516.0,0.006829055591912057
2024-08-30,78.39,82.94,78.15,82.16,19302792.0,4764660206.0,1162457516.0,0.016605159099853075
2024-09-02,81.7,82.49,79.39,79.42,10113482.0,2468600915.0,1162457516.0,0.008700087410334229
2024-09-03,79.19,81.51,79.19,81.39,10181990.0,2497421913.0,1162457516.0,0.008759021176994137
2024-09-04,80.87,82.98,80.85,82.46,10060596.0,2506778351.0,1162457516.0,0.008654592414369146
2024-09-05,82.35,84.2,82.22,83.29,10012555.0,2542189363.0,1162457516.0,0.00861326531265681
2024-09-06,83.29,84.03,82.82,82.88,7814152.0,1982245013.0,1162457516.0,0.006722096844354698
2024-09-09,82.18,83.66,81.88,82.34,7085126.0,1774845244.0,1162457516.0,0.0060949547854271865
2024-09-10,82.35,83.27,81.9,82.24,6124829.0,1533462724.0,1162457516.0,0.0052688626600957
2024-09-11,82.35,85.84,82.17,85.02,15536148.0,4001603969.0,1162457516.0,0.013364916813011513
2024-09-12,85.22,85.64,84.66,84.66,7725108.0,1995755899.0,1162457516.0,0.006645497055739282
2024-09-13,84.72,84.99,83.95,83.99,5699161.0,1458587906.0,1162457516.0,0.004902683256426207
2024-09-18,84.0,85.42,83.7,85.13,6681981.0,1715595538.0,1162457516.0,0.005748150713492398
2024-09-19,85.32,85.44,83.44,84.12,9104323.0,2326365319.0,1162457516.0,0.007831961920920644
2024-09-20,84.12,85.25,83.3,84.36,8989793.0,2292829765.0,1162457516.0,0.007733437890215336
2024-09-23,84.31,84.64,81.95,82.35,10758273.0,2712153560.0,1162457516.0,0.009254766606025368
2024-09-24,83.34,84.16,81.28,83.76,15649454.0,3949080823.0,1162457516.0,0.013462387902010863
2024-09-25,84.99,88.83,84.87,86.57,20571034.0,5442651982.0,1162457516.0,0.01769615983110044
2024-09-26,86.96,88.84,86.34,88.81,14906641.0,3960197854.0,1162457516.0,0.012823385624700971
2024-09-27,89.93,96.18,89.43,93.55,30992240.0,8683447958.0,1162457516.0,0.026660965732875866
2024-09-30,95.53,101.48,95.53,101.23,38880459.0,11640545413.0,1162457516.0,0.03344677845413836
2024-10-08,111.35,111.35,101.23,107.84,44343939.0,14484952068.0,1162457516.0,0.03814671795713178
2024-10-09,103.76,105.64,98.99,100.7,32591858.0,10166970123.0,1162457516.0,0.028037031505588374
